t,volume,length,width,depth
0.24835000000000002,0.04426250000000001,1.7999999999999994,0.34999999999999964,0.11
0.2484,0.04842500000000001,1.9499999999999997,0.34999999999999964,0.11
0.24845,0.05247500000000001,2.1,0.34999999999999964,0.11
0.2485,0.05625000000000001,2.2500000000000004,0.34999999999999964,0.11
0.24855000000000002,0.06255000000000001,2.4,0.34999999999999964,0.115
0.24860000000000002,0.06126250000000001,2.4,0.34999999999999964,0.115
0.24865,0.061675000000000015,2.35,0.34999999999999964,0.115
0.2487,0.06160000000000001,2.35,0.2999999999999998,0.11
0.24875,0.06085000000000001,2.3000000000000003,0.2999999999999998,0.11
0.24880000000000002,0.05971250000000001,2.3000000000000003,0.2999999999999998,0.11
0.24885000000000002,0.05762500000000001,2.3000000000000003,0.2999999999999998,0.11
0.2489,0.05526250000000001,2.25,0.2999999999999998,0.11
0.24895,0.05330000000000001,2.25,0.25,0.11
0.249,0.05130000000000001,2.2,0.25,0.11
0.24905000000000002,0.049025000000000006,2.2,0.25,0.10500000000000001
0.24910000000000002,0.04666250000000001,2.2,0.25,0.10500000000000001
0.24915,0.04426250000000001,2.1500000000000004,0.25,0.10500000000000001
0.2492,0.041287500000000005,2.1500000000000004,0.25,0.10500000000000001
0.24925,0.038637500000000005,2.1000000000000005,0.25,0.1
0.24930000000000002,0.035925000000000006,2.0500000000000007,0.1999999999999993,0.1
0.24935000000000002,0.033150000000000006,2.0500000000000007,0.1999999999999993,0.095
0.2494,0.029825000000000004,2.0500000000000007,0.1999999999999993,0.095
0.24945,0.026537500000000006,1.9499999999999993,0.1999999999999993,0.09000000000000001
0.2495,0.023062500000000003,1.9499999999999993,0.1999999999999993,0.09000000000000001
0.24955000000000002,0.019212500000000004,1.8999999999999995,0.1999999999999993,0.085
0.24960000000000002,0.015550000000000003,1.8499999999999996,0.1999999999999993,0.08
0.24965,0.012625000000000003,1.75,0.1999999999999993,0.075
0.2497,0.009987500000000002,1.7000000000000002,0.09999999999999964,0.06999999999999998
0.24975,0.0073500000000000015,1.5,0.09999999999999964,0.06499999999999999
0.24980000000000002,0.0047125000000000005,1.3500000000000005,0.09999999999999964,0.060000000000000005
0.24985000000000002,0.0025000000000000005,1.049999999999999,0.09999999999999964,0.05
0.2499,0.0008500000000000002,0.8499999999999996,0.09999999999999964,0.045000000000000005
0.24995,0.00012500000000000003,0.5500000000000007,0.0,0.030000000000000002
0.25,0.0,0.15000000000000036,0.0,0.01
0.25005,0.0,0.0,0.0,0.0
0.2501,0.0,0.0,0.0,0.0
0.25015000000000004,0.0,0.0,0.0,0.0
0.25020000000000003,0.00013750000000000004,0.10000000000000053,0.15000000000000036,0.005
0.25025000000000003,0.00013750000000000004,0.10000000000000053,0.15000000000000036,0.005
0.2503,0.0032750000000000006,0.40000000000000036,0.35000000000000053,0.03499999999999999
0.25035,0.006325000000000001,0.5500000000000007,0.35000000000000053,0.055
0.2504,0.009900000000000003,0.6500000000000004,0.35000000000000053,0.06999999999999998
0.25045,0.013712500000000002,0.75,0.35000000000000053,0.08
0.2505,0.017800000000000003,0.9000000000000004,0.35000000000000053,0.085
0.25055,0.021762500000000004,1.0499999999999998,0.35000000000000053,0.09000000000000001
0.2506,0.030737500000000004,1.3500000000000005,0.35000000000000053,0.1
0.25065000000000004,0.035100000000000006,1.5000000000000009,0.35000000000000053,0.10500000000000001
0.25070000000000003,0.039450000000000006,1.6500000000000004,0.35000000000000053,0.10500000000000001
0.25075000000000003,0.039025000000000004,1.6000000000000005,0.35000000000000053,0.10500000000000001
0.2508,0.04343750000000001,1.7500000000000009,0.35000000000000053,0.11
0.25085,0.04747500000000001,1.9000000000000004,0.35000000000000053,0.11
0.2509,0.05132500000000001,2.0500000000000007,0.35000000000000053,0.11
0.25095,0.05507500000000001,2.2000000000000006,0.35000000000000053,0.11
0.251,0.05821250000000001,2.3500000000000005,0.35000000000000053,0.115
0.25105,0.05926250000000001,2.3000000000000007,0.35000000000000053,0.115
0.2511,0.06040000000000001,2.25,0.2999999999999998,0.115
0.25115,0.05981250000000001,2.1999999999999997,0.2999999999999998,0.115
0.25120000000000003,0.05888750000000001,2.1999999999999997,0.2999999999999998,0.11
0.25125000000000003,0.05726250000000001,2.1999999999999997,0.2999999999999998,0.11
0.2513,0.05560000000000001,2.1999999999999997,0.2999999999999998,0.11
0.25135,0.05341250000000001,2.15,0.2999999999999998,0.11
0.2514,0.05082500000000001,2.1,0.2999999999999998,0.11
0.25145,0.04866250000000001,2.1,0.2499999999999991,0.11
0.2515,0.04665000000000001,2.1,0.2499999999999991,0.10500000000000001
0.25155,0.04425000000000001,2.0500000000000003,0.2499999999999991,0.10500000000000001
0.2516,0.04186250000000001,2.0500000000000003,0.2499999999999991,0.10500000000000001
0.25165,0.039137500000000006,2.0,0.2499999999999991,0.10500000000000001
0.25170000000000003,0.036887500000000004,2.0,0.1999999999999993,0.1
0.25175000000000003,0.03432500000000001,1.9499999999999993,0.1999999999999993,0.1
0.2518,0.031475,1.9499999999999993,0.1999999999999993,0.095
0.25185,0.028612500000000006,1.9499999999999993,0.1999999999999993,0.095
0.2519,0.025475000000000005,1.8500000000000005,0.1999999999999993,0.09000000000000001
0.25195,0.022175000000000004,1.8500000000000005,0.1999999999999993,0.09000000000000001
0.252,0.018550000000000004,1.7999999999999998,0.1999999999999993,0.085
0.25205,0.014925000000000003,1.7000000000000002,0.1999999999999993,0.08
0.2521,0.012125000000000002,1.6500000000000004,0.1999999999999993,0.075
0.25215,0.009625000000000002,1.5999999999999996,0.10000000000000053,0.06999999999999998
0.25220000000000004,0.007075000000000001,1.4499999999999993,0.10000000000000053,0.06499999999999999
0.25225000000000003,0.004575000000000001,1.2999999999999998,0.10000000000000053,0.060000000000000005
0.2523,0.0022375000000000003,1.0499999999999998,0.10000000000000053,0.05
0.25235,0.0007625000000000002,0.7999999999999998,0.10000000000000053,0.04
0.2524,5.000000000000001e-05,0.5,0.0,0.030000000000000002
0.25245,0.0,0.10000000000000053,0.0,0.005
0.2525,0.0,0.0,0.0,0.0
0.25255,0.0,0.0,0.0,0.0
0.2526,0.0,0.0,0.0,0.0
0.25265,0.0018625000000000004,0.30000000000000027,0.2999999999999998,0.025
0.25270000000000004,0.004887500000000001,0.44999999999999973,0.34999999999999964,0.045000000000000005
0.25275000000000003,0.0046500000000000005,0.44999999999999973,0.34999999999999964,0.045000000000000005
0.2528,0.008075000000000002,0.6000000000000001,0.34999999999999964,0.06499999999999999
0.25285,0.011762500000000002,0.6999999999999997,0.34999999999999964,0.075
0.2529,0.015650000000000004,0.8500000000000001,0.34999999999999964,0.08
0.25295,0.019537500000000003,0.9999999999999996,0.34999999999999964,0.09000000000000001
0.253,0.023912500000000003,1.15,0.34999999999999964,0.095
0.25305,0.028162500000000004,1.3000000000000003,0.34999999999999964,0.1
0.2531,0.03730000000000001,1.6,0.34999999999999964,0.10500000000000001
0.25315,0.04155000000000001,1.6999999999999993,0.34999999999999964,0.11
0.25320000000000004,0.045875000000000006,1.8499999999999996,0.34999999999999964,0.11
0.25325000000000003,0.04536250000000001,1.8499999999999996,0.34999999999999964,0.11
0.2533,0.04943750000000001,2.0,0.34999999999999964,0.11
0.25335,0.05323750000000001,2.0999999999999996,0.34999999999999964,0.11
0.2534,0.05587500000000001,2.2,0.34999999999999964,0.115
0.25345,0.05695000000000001,2.1500000000000004,0.34999999999999964,0.115
0.2535,0.05731250000000001,2.1000000000000005,0.2999999999999998,0.115
0.25355,0.05708750000000001,2.1000000000000005,0.2999999999999998,0.115
0.2536,0.05656250000000001,2.1000000000000005,0.2999999999999998,0.115
0.25365,0.05528750000000001,2.1000000000000005,0.2999999999999998,0.11
0.25370000000000004,0.05370000000000001,2.1000000000000005,0.2999999999999998,0.11
0.25375000000000003,0.05186250000000001,2.0,0.2999999999999998,0.11
0.2538,0.04945000000000001,2.0,0.2999999999999998,0.11
0.25385,0.04678750000000001,2.0,0.2999999999999998,0.11
0.2539,0.044487500000000006,2.0,0.2999999999999998,0.11
0.25395,0.04246250000000001,1.9499999999999993,0.25,0.10500000000000001
0.254,0.040087500000000005,1.8999999999999995,0.25,0.10500000000000001
0.25405,0.03771250000000001,1.8999999999999995,0.25,0.10500000000000001
0.2541,0.035550000000000005,1.8999999999999995,0.20000000000000107,0.1
0.25415,0.0331125,1.8499999999999996,0.20000000000000107,0.1
0.25420000000000004,0.030550000000000004,1.8499999999999996,0.20000000000000107,0.1
0.25425000000000003,0.027912500000000007,1.7999999999999998,0.20000000000000107,0.095
0.2543,0.024950000000000003,1.75,0.20000000000000107,0.09000000000000001
0.25435,0.021837500000000003,1.75,0.20000000000000107,0.09000000000000001
0.2544,0.018625000000000003,1.7000000000000002,0.20000000000000107,0.085
0.25445,0.015112500000000003,1.6499999999999995,0.20000000000000107,0.08
0.2545,0.012100000000000001,1.5999999999999996,0.20000000000000107,0.075
0.25455,0.009812500000000002,1.5499999999999998,0.09999999999999964,0.06999999999999998
0.2546,0.007387500000000002,1.4500000000000002,0.09999999999999964,0.06499999999999999
0.25465,0.004900000000000001,1.3000000000000007,0.09999999999999964,0.060000000000000005
0.25470000000000004,0.0024875000000000006,1.0999999999999996,0.09999999999999964,0.05
0.25475000000000003,0.0009125000000000001,0.7999999999999998,0.09999999999999964,0.045000000000000005
0.2548,0.00013750000000000004,0.5499999999999998,0.04999999999999982,0.030000000000000002
0.25485,0.0,0.14999999999999947,0.0,0.01
0.2549,0.0,0.0,0.0,0.0
0.25495,0.0,0.0,0.0,0.0
0.255,0.0,0.0,0.0,0.0
0.25505,0.0,0.0,0.0,0.0
0.2551,0.005637500000000001,0.5000000000000009,0.34999999999999964,0.05
0.25515,0.009087500000000002,0.6500000000000004,0.34999999999999964,0.06499999999999999
0.25520000000000004,0.012937500000000003,0.75,0.34999999999999964,0.075
0.25525000000000003,0.012700000000000003,0.75,0.34999999999999964,0.075
0.2553,0.016612500000000002,0.8999999999999995,0.34999999999999964,0.085
0.25535,0.020875000000000005,1.0499999999999998,0.34999999999999964,0.09000000000000001
0.2554,0.025012500000000003,1.1999999999999993,0.34999999999999964,0.095
0.25545,0.029387500000000004,1.3499999999999996,0.34999999999999964,0.1
0.2555,0.03376250000000001,1.4500000000000002,0.34999999999999964,0.10500000000000001
0.25555,0.038075000000000005,1.5999999999999996,0.34999999999999964,0.10500000000000001
0.2556,0.047012500000000006,1.8499999999999996,0.34999999999999964,0.11
0.25565,0.05093750000000001,2.0,0.34999999999999964,0.11
0.25570000000000004,0.05417500000000001,2.1,0.34999999999999964,0.11
0.25575000000000003,0.05310000000000001,2.1,0.34999999999999964,0.11
0.2558,0.05435000000000001,2.0500000000000003,0.34999999999999964,0.115
0.25585,0.05497500000000001,2.0,0.2999999999999998,0.115
0.2559,0.05472500000000001,2.0,0.2999999999999998,0.115
0.25595,0.05420000000000001,2.0,0.2999999999999998,0.115
0.256,0.05301250000000001,2.0,0.2999999999999998,0.115
0.25605,0.05176250000000001,1.9500000000000002,0.2999999999999998,0.11
0.2561,0.05031250000000001,1.8999999999999995,0.2999999999999998,0.11
0.25615,0.04825000000000001,1.8999999999999995,0.2999999999999998,0.11
0.25620000000000004,0.045812500000000006,1.8999999999999995,0.2999999999999998,0.11
0.25625000000000003,0.04331250000000001,1.8999999999999995,0.2999999999999998,0.11
0.25630000000000003,0.040850000000000004,1.8999999999999995,0.2999999999999998,0.11
0.25635,0.038837500000000004,1.8000000000000007,0.25,0.10500000000000001
0.2564,0.03652500000000001,1.8000000000000007,0.25,0.10500000000000001
0.25645,0.03463750000000001,1.8000000000000007,0.1999999999999993,0.10500000000000001
0.2565,0.032337500000000005,1.75,0.1999999999999993,0.1
0.25655,0.030000000000000006,1.6999999999999993,0.1999999999999993,0.1
0.2566,0.027512500000000006,1.6999999999999993,0.1999999999999993,0.095
0.25665,0.024837500000000005,1.6499999999999995,0.1999999999999993,0.095
0.25670000000000004,0.021962500000000003,1.6499999999999995,0.1999999999999993,0.09000000000000001
0.25675000000000003,0.019112500000000004,1.5999999999999996,0.1999999999999993,0.085
0.25680000000000003,0.015950000000000002,1.5499999999999998,0.1999999999999993,0.085
0.25685,0.013012500000000003,1.4999999999999991,0.1999999999999993,0.08
0.2569,0.010362500000000002,1.4499999999999993,0.14999999999999947,0.075
0.25695,0.008100000000000001,1.3999999999999995,0.09999999999999964,0.06999999999999998
0.257,0.005912500000000001,1.2999999999999998,0.09999999999999964,0.060000000000000005
0.25705,0.0033875000000000008,1.1500000000000004,0.09999999999999964,0.055
0.2571,0.0015875000000000004,0.9000000000000004,0.09999999999999964,0.045000000000000005
0.25715,0.0003875000000000001,0.7000000000000002,0.05000000000000071,0.03499999999999999
0.25720000000000004,0.0,0.34999999999999964,0.0,0.02
0.25725000000000003,0.0,0.0,0.0,0.0
0.25730000000000003,0.0,0.0,0.0,0.0
0.25735,0.0,0.0,0.0,0.0
0.2574,0.0,0.0,0.0,0.0
0.25745,0.0024625000000000003,0.34999999999999964,0.35000000000000053,0.030000000000000002
0.2575,0.005662500000000001,0.4500000000000002,0.35000000000000053,0.05
0.25755,0.009125000000000001,0.5999999999999996,0.35000000000000053,0.06499999999999999
0.2576,0.012737500000000002,0.75,0.35000000000000053,0.075
0.25765,0.021275000000000002,1.0499999999999998,0.35000000000000053,0.09000000000000001
0.2577,0.025475000000000005,1.2000000000000002,0.35000000000000053,0.095
0.25775000000000003,0.029937500000000006,1.3499999999999996,0.35000000000000053,0.1
0.25780000000000003,0.029562500000000005,1.2999999999999998,0.35000000000000053,0.1
0.25785,0.03395000000000001,1.4500000000000002,0.35000000000000053,0.10500000000000001
0.2579,0.03833750000000001,1.5999999999999996,0.35000000000000053,0.10500000000000001
0.25795,0.04238750000000001,1.75,0.35000000000000053,0.11
0.258,0.04647500000000001,1.8499999999999996,0.35000000000000053,0.11
0.25805,0.04985000000000001,2.0,0.35000000000000053,0.11
0.2581,0.05138750000000001,1.9499999999999993,0.35000000000000053,0.115
0.25815,0.05317500000000001,1.8999999999999995,0.3000000000000007,0.115
0.2582,0.05290000000000001,1.8999999999999995,0.3000000000000007,0.115
0.25825000000000004,0.05232500000000001,1.8999999999999995,0.3000000000000007,0.115
0.25830000000000003,0.05118750000000001,1.8999999999999995,0.3000000000000007,0.115
0.25835,0.05005000000000001,1.8499999999999996,0.3000000000000007,0.115
0.2584,0.04862500000000001,1.7999999999999998,0.3000000000000007,0.115
0.25845,0.047075000000000006,1.7999999999999998,0.3000000000000007,0.11
0.2585,0.04508750000000001,1.7999999999999998,0.3000000000000007,0.11
0.25855,0.04287500000000001,1.7999999999999998,0.3000000000000007,0.11
0.2586,0.04038750000000001,1.7499999999999991,0.3000000000000007,0.11
0.25865,0.037762500000000004,1.6999999999999993,0.3000000000000007,0.11
0.2587,0.03565000000000001,1.6999999999999993,0.25,0.10500000000000001
0.25875000000000004,0.033837500000000006,1.6999999999999993,0.25,0.10500000000000001
0.25880000000000003,0.03187500000000001,1.6999999999999993,0.1999999999999993,0.10500000000000001
0.25885,0.029800000000000007,1.6000000000000005,0.1999999999999993,0.1
0.2589,0.027525000000000004,1.6000000000000005,0.1999999999999993,0.1
0.25895,0.025150000000000006,1.6000000000000005,0.1999999999999993,0.095
0.259,0.022537500000000005,1.5500000000000007,0.1999999999999993,0.095
0.25905,0.019887500000000002,1.5,0.1999999999999993,0.09000000000000001
0.2591,0.017212500000000002,1.4500000000000002,0.1999999999999993,0.085
0.25915,0.014275000000000003,1.4500000000000002,0.1999999999999993,0.08
0.2592,0.011562500000000002,1.3499999999999996,0.14999999999999947,0.075
0.25925000000000004,0.009162500000000002,1.3499999999999996,0.14999999999999947,0.06999999999999998
0.25930000000000003,0.007000000000000001,1.2999999999999998,0.10000000000000053,0.06499999999999999
0.25935,0.004825000000000001,1.1500000000000004,0.10000000000000053,0.060000000000000005
0.2594,0.0026875000000000007,1.0500000000000007,0.10000000000000053,0.05
0.25945,0.0011125000000000002,0.8499999999999996,0.04999999999999982,0.045000000000000005
0.2595,0.00011250000000000002,0.5499999999999998,0.04999999999999982,0.030000000000000002
0.25955,0.0,0.15000000000000036,0.0,0.01
0.2596,0.0,0.0,0.0,0.0
0.25965,0.0,0.0,0.0,0.0
0.2597,0.001975,0.35000000000000053,0.35000000000000053,0.025
0.25975000000000004,0.005037500000000001,0.5,0.35000000000000053,0.05
0.25980000000000003,0.004975000000000001,0.4500000000000002,0.35000000000000053,0.05
0.25985,0.008337500000000001,0.6000000000000005,0.35000000000000053,0.06499999999999999
0.2599,0.012037500000000003,0.75,0.35000000000000053,0.075
0.25995,0.015962500000000004,0.9000000000000004,0.35000000000000053,0.085
0.26,0.020112500000000005,1.0500000000000007,0.35000000000000053,0.09000000000000001
0.26005,0.024425000000000006,1.0999999999999996,0.35000000000000053,0.095
0.2601,0.028762500000000007,1.25,0.35000000000000053,0.1
0.26015,0.03780000000000001,1.5499999999999998,0.35000000000000053,0.10500000000000001
0.2602,0.04213750000000001,1.6999999999999993,0.35000000000000053,0.11
0.26025000000000004,0.045937500000000006,1.8499999999999996,0.35000000000000053,0.11
0.26030000000000003,0.04541250000000001,1.8499999999999996,0.35000000000000053,0.11
0.26035,0.04785000000000001,1.8999999999999995,0.35000000000000053,0.11
0.2604,0.04900000000000001,1.8000000000000007,0.35000000000000053,0.115
0.26045,0.04957500000000001,1.8000000000000007,0.3000000000000007,0.115
0.2605,0.049462500000000006,1.8000000000000007,0.3000000000000007,0.115
0.26055,0.04901250000000001,1.75,0.3000000000000007,0.115
0.2606,0.04828750000000001,1.75,0.3000000000000007,0.115
0.26065,0.04718750000000001,1.75,0.3000000000000007,0.115
0.2607,0.04586250000000001,1.6999999999999993,0.3000000000000007,0.115
0.26075000000000004,0.04416250000000001,1.6999999999999993,0.3000000000000007,0.11
